,Location,Wait,Last Updated,Scrape Timestamp
32,Metropolitan Hospital ...,Not Reported Yet,Last Reported Time:,2021-02-01 19:21:47.689913
33,Midwood,Not Reported Yet,Last Reported Time:,2021-02-01 19:21:47.689913
34,Morrisania Diagnostic ...,Not Reported Yet,Last Reported Time:,2021-02-01 19:21:47.689913
35,Mt. Loretto,Not Reported Yet,Last Reported Time:,2021-02-01 19:21:47.689913
36,North Central Bronx Ho...,Not Reported Yet,Last Reported Time:,2021-02-01 19:21:47.689913
37,Northern Boulevard,Not Reported Yet,Last Reported Time:,2021-02-01 19:21:47.689913
38,Old Broadway,Not Reported Yet,Last Reported Time:,2021-02-01 19:21:47.689913
39,Queens Hospital Center,Not Reported Yet,Last Reported Time:,2021-02-01 19:21:47.689913
40,Rain Boston Road Senio...,Not Reported Yet,Last Reported Time:,2021-02-01 19:21:47.689913
41,Red Hook Recreational ...,Not Reported Yet,Last Reported Time:,2021-02-01 19:21:47.689913
42,Sorrentino Recreationa...,Not Reported Yet,Last Reported Time:,2021-02-01 19:21:47.689913
43,St. Albans,Not Reported Yet,Last Reported Time:,2021-02-01 19:21:47.689913
44,St. George Ferry Termi...,Not Reported Yet,Last Reported Time:,2021-02-01 19:21:47.689913
45,St. James Recreational...,Not Reported Yet,Last Reported Time:,2021-02-01 19:21:47.689913
46,Starret City,Not Reported Yet,Last Reported Time:,2021-02-01 19:21:47.689913
47,SY Dyckman Lcdla,Not Reported Yet,Last Reported Time:,2021-02-01 19:21:47.689913
48,SY St. Nicholas Chc,Not Reported Yet,Last Reported Time:,2021-02-01 19:21:47.689913
49,Sydenham,Not Reported Yet,Last Reported Time:,2021-02-01 19:21:47.689913
50,Sydenham Health Center,Not Reported Yet,Last Reported Time:,2021-02-01 19:21:47.689913
51,Tremont Community Heal...,Not Reported Yet,Last Reported Time:,2021-02-01 19:21:47.689913
52,Windsor Park Library,Not Reported Yet,Last Reported Time:,2021-02-01 19:21:47.689913
53,Woodhull Medical Center,0-30 Minutes*,Last Reported Time: 11:33 AM,2021-02-01 19:21:47.689913
54,Last Reported Time:,,,2021-02-01 19:21:47.689913
55,Last Reported Time:,,,2021-02-01 19:21:47.689913
56,,,,2021-02-01 19:21:47.689913
57,,,,2021-02-01 19:21:47.689913
58,,,,2021-02-01 19:21:47.689913
59,if you require urgent virtual care.,,,2021-02-01 19:21:47.689913
60,Do you want to speak with a medical provider? Visit ExpressCare.nyc or call 631-397-2273,,,2021-02-01 19:21:47.689913
61,,,,2021-02-01 19:21:47.689913
62,,,,2021-02-01 19:21:47.689913
63,,,,2021-02-01 19:21:47.689913
