,Location,Wait,Last Updated,Scrape Timestamp
45,St. James Recreational...,Not Reported Yet,Last Reported Time:,2021-02-02 21:10:47.724365
46,Starret City,Not Reported Yet,Last Reported Time:,2021-02-02 21:10:47.724365
47,SY Dyckman Lcdla,Not Reported Yet,Last Reported Time:,2021-02-02 21:10:47.724365
48,SY St. Nicholas Chc,Not Reported Yet,Last Reported Time:,2021-02-02 21:10:47.724365
49,Sydenham,Not Reported Yet,Last Reported Time:,2021-02-02 21:10:47.724365
50,Sydenham Health Center,Not Reported Yet,Last Reported Time:,2021-02-02 21:10:47.724365
51,Tremont Community Heal...,Not Reported Yet,Last Reported Time:,2021-02-02 21:10:47.724365
52,Windsor Park Library,Not Reported Yet,Last Reported Time:,2021-02-02 21:10:47.724365
53,Woodhull Medical Center,0-30 Minutes*,Last Reported Time: 3:06 PM,2021-02-02 21:10:47.724365
54,Last Reported Time:,,,2021-02-02 21:10:47.724365
55,Last Reported Time:,,,2021-02-02 21:10:47.724365
56,,,,2021-02-02 21:10:47.724365
57,,,,2021-02-02 21:10:47.724365
58,,,,2021-02-02 21:10:47.724365
59,if you require urgent virtual care.,,,2021-02-02 21:10:47.724365
60,Do you want to speak with a medical provider? Visit ExpressCare.nyc or call 631-397-2273,,,2021-02-02 21:10:47.724365
61,,,,2021-02-02 21:10:47.724365
62,,,,2021-02-02 21:10:47.724365
63,,,,2021-02-02 21:10:47.724365
