,Location,Wait,Last Updated,Scrape Timestamp
44,St. George Ferry Termi...,No Wait Time,Last Reported Time: 8:17 AM,2021-02-27 13:29:00.407770
45,St. James Recreational...,Not Reported Yet,Last Reported Time:,2021-02-27 13:29:00.407770
46,Starret City,Not Reported Yet,Last Reported Time:,2021-02-27 13:29:00.407770
47,SY Dyckman Lcdla,Not Reported Yet,Last Reported Time:,2021-02-27 13:29:00.407770
48,SY St. Nicholas Chc,Not Reported Yet,Last Reported Time:,2021-02-27 13:29:00.407770
49,Sydenham,Not Reported Yet,Last Reported Time:,2021-02-27 13:29:00.407770
50,Sydenham Health Center,Not Reported Yet,Last Reported Time:,2021-02-27 13:29:00.407770
51,Tremont Community Heal...,Not Reported Yet,Last Reported Time:,2021-02-27 13:29:00.407770
52,Windsor Park Library,Not Reported Yet,Last Reported Time:,2021-02-27 13:29:00.407770
53,Woodhull Medical Center,Not Reported Yet,Last Reported Time:,2021-02-27 13:29:00.407770
54,Last Reported Time:,,,2021-02-27 13:29:00.407770
55,Last Reported Time:,,,2021-02-27 13:29:00.407770
56,,,,2021-02-27 13:29:00.407770
57,,,,2021-02-27 13:29:00.407770
58,,,,2021-02-27 13:29:00.407770
59,if you require urgent virtual care.,,,2021-02-27 13:29:00.407770
60,Do you want to speak with a medical provider? Visit ExpressCare.nyc or call 631-397-2273,,,2021-02-27 13:29:00.407770
61,,,,2021-02-27 13:29:00.407770
62,,,,2021-02-27 13:29:00.407770
63,,,,2021-02-27 13:29:00.407770
