,Location,Wait,Last Updated,Scrape Timestamp
30,Lincoln Medical Center,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
31,Mariners Harbor Library,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
32,Metropolitan Hospital ...,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
33,Midwood,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
34,Morrisania Diagnostic ...,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
35,Mt. Loretto,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
36,North Central Bronx Ho...,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
37,Northern Boulevard,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
38,Old Broadway,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
39,Queens Hospital Center,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
40,Rain Boston Road Senio...,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
41,Red Hook Recreational ...,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
42,Sorrentino Recreationa...,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
43,St. Albans,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
44,St. George Ferry Termi...,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
45,St. James Recreational...,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
46,Starret City,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
47,SY Dyckman Lcdla,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
48,SY St. Nicholas Chc,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
49,Sydenham,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
50,Sydenham Health Center,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
51,Tremont Community Heal...,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
52,Windsor Park Library,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
53,Woodhull Medical Center,Not Reported Yet,Last Reported Time:,2021-02-01 15:37:40.862777
54,Last Reported Time:,,,2021-02-01 15:37:40.862777
55,Last Reported Time:,,,2021-02-01 15:37:40.862777
56,,,,2021-02-01 15:37:40.862777
57,,,,2021-02-01 15:37:40.862777
58,,,,2021-02-01 15:37:40.862777
59,if you require urgent virtual care.,,,2021-02-01 15:37:40.862777
60,Do you want to speak with a medical provider? Visit ExpressCare.nyc or call 631-397-2273,,,2021-02-01 15:37:40.862777
61,,,,2021-02-01 15:37:40.862777
62,,,,2021-02-01 15:37:40.862777
63,,,,2021-02-01 15:37:40.862777
