,Location,Wait,Last Updated,Scrape Timestamp
49,Sydenham,Not Reported Yet,Last Reported Time:,2021-03-02 13:33:31.746485
50,Sydenham Health Center,Not Reported Yet,Last Reported Time:,2021-03-02 13:33:31.746485
51,Tremont Community Heal...,Not Reported Yet,Last Reported Time:,2021-03-02 13:33:31.746485
52,Windsor Park Library,Not Reported Yet,Last Reported Time:,2021-03-02 13:33:31.746485
53,Woodhull Medical Center,Not Reported Yet,Last Reported Time:,2021-03-02 13:33:31.746485
54,Last Reported Time:,,,2021-03-02 13:33:31.746485
55,Last Reported Time:,,,2021-03-02 13:33:31.746485
56,,,,2021-03-02 13:33:31.746485
57,,,,2021-03-02 13:33:31.746485
58,,,,2021-03-02 13:33:31.746485
59,if you require urgent virtual care.,,,2021-03-02 13:33:31.746485
60,Do you want to speak with a medical provider? Visit ExpressCare.nyc or call 631-397-2273,,,2021-03-02 13:33:31.746485
61,,,,2021-03-02 13:33:31.746485
62,,,,2021-03-02 13:33:31.746485
63,,,,2021-03-02 13:33:31.746485
