,Location,Wait,Last Updated,Scrape Timestamp
24,Jacobi Medical Center,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
25,JFK Airport,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
26,Kew Gardens,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
27,Kings County Hospital ...,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
28,LaGuardia Airport,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
29,Lefferts,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
30,Lincoln Medical Center,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
31,Mariners Harbor Library,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
32,Metropolitan Hospital ...,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
33,Midwood,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
34,Morrisania Diagnostic ...,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
35,Mt. Loretto,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
36,North Central Bronx Ho...,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
37,Northern Boulevard,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
38,Old Broadway,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
39,Queens Hospital Center,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
40,Rain Boston Road Senio...,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
41,Red Hook Recreational ...,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
42,Sorrentino Recreationa...,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
43,St. Albans,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
44,St. George Ferry Termi...,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
45,St. James Recreational...,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
46,Starret City,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
47,SY Dyckman Lcdla,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
48,SY St. Nicholas Chc,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
49,Sydenham,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
50,Sydenham Health Center,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
51,Tremont Community Heal...,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
52,Windsor Park Library,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
53,Woodhull Medical Center,Not Reported Yet,Last Reported Time:,2021-02-15 13:01:18.054925
54,Last Reported Time:,,,2021-02-15 13:01:18.054925
55,Last Reported Time:,,,2021-02-15 13:01:18.054925
56,,,,2021-02-15 13:01:18.054925
57,,,,2021-02-15 13:01:18.054925
58,,,,2021-02-15 13:01:18.054925
59,if you require urgent virtual care.,,,2021-02-15 13:01:18.054925
60,Do you want to speak with a medical provider? Visit ExpressCare.nyc or call 631-397-2273,,,2021-02-15 13:01:18.054925
61,,,,2021-02-15 13:01:18.054925
62,,,,2021-02-15 13:01:18.054925
63,,,,2021-02-15 13:01:18.054925
