,Location,Wait,Last Updated,Scrape Timestamp
53,Woodhull Medical Center,0-30 Minutes*,Last Reported Time: 11:43 AM,2021-02-02 19:17:53.367653
54,Last Reported Time:,,,2021-02-02 19:17:53.367653
55,Last Reported Time:,,,2021-02-02 19:17:53.367653
56,,,,2021-02-02 19:17:53.367653
57,,,,2021-02-02 19:17:53.367653
58,,,,2021-02-02 19:17:53.367653
59,if you require urgent virtual care.,,,2021-02-02 19:17:53.367653
60,Do you want to speak with a medical provider? Visit ExpressCare.nyc or call 631-397-2273,,,2021-02-02 19:17:53.367653
61,,,,2021-02-02 19:17:53.367653
62,,,,2021-02-02 19:17:53.367653
63,,,,2021-02-02 19:17:53.367653
